1964,2130
1655,2222
1383,2302
1182,2356
1072,2386
1051,2387
1122,2358
1249,2304
1505,2234
1790,2149
2104,2035
2414,1918
2695,1814
2924,1735
3075,1695
3133,1688
3032,1716
2849,1790
2574,1901
2266,2024
1952,2145
1646,2239
1375,2317
1171,2375
1067,2402
1038,2400
1117,2373
1273,2320
1510,2254
1795,2168
2100,2061
2404,1951
2696,1849
2927,1774
3069,1727
3124,1723
3024,1757
2839,1821
2576,1928
2268,2052
1946,2171
1636,2259
1360,2338
1164,2377
1066,2407
1045,2409
1116,2379
1273,2324
1510,2257
1797,2171
2114,2061
2423,1947
2703,1847
2929,1772
3067,1726
3130,1715
3036,1754
2850,1829
2576,1925
2268,2052
1945,2161
1638,2248
1370,2325
1173,2377
1066,2398
1041,2397
1124,2362
1290,2301
1530,2232
1818,2149
2118,2029
2431,1915
2714,1816
2940,1740
3079,1696
3127,1687
3023,1719
2840,1789
2575,1896
2270,2022
1948,2140
1629,2234
1355,2310
1163,2361
1064,2384
1042,2390
1125,2354
1284,2301
1525,2227
1817,2139
2130,2023
2436,1911
2722,1813
2935,1738
3068,1693
3120,1682
3014,1723
2825,1797
2559,1904
2254,2035
1931,2152
1628,2241
1355,2323
1158,2378
1059,2407
1049,2405
1139,2369
1291,2314
1527,2244
1819,2164
2133,2043
2443,1931
2723,1831
2945,1768
3078,1729
3116,1728
3016,1754
2821,1827
2558,1934
2239,2061
1922,2174
1619,2263
1353,2340
1157,2389
1058,2410
1043,2404
1128,2375
1288,2329
1532,2250
1829,2165
2135,2051
2438,1939
2720,1849
2950,1775
3083,1729
3125,1720
3012,1755
2816,1827
2546,1938
2241,2064
1920,2170
1618,2255
1348,2329
1151,2379
1053,2404
1045,2401
1136,2361
1302,2306
1542,2231
1837,2138
2151,2023
2458,1910
2741,1807
2957,1736
3085,1696
3123,1681
3016,1716
2826,1797
2550,1910
2237,2038
1913,2149
1609,2240
1347,2311
1157,2367
1063,2391
1049,2379
1134,2354
1301,2297
1553,2223
1860,2132
2164,2014
2460,1904
2739,1799
2956,1741
3087,1689
3118,1682
3002,1724
2805,1811
2534,1919
2225,2040
1907,2161
1601,2255
1329,2336
1145,2382
1057,2404
1049,2402
1135,2371
1306,2316
1550,2243
1843,2151
2160,2035
2466,1925
2745,1830
2958,1766
3076,1732
3097,1721
2995,1756
2799,1838
2527,1948
2215,2080
1895,2187
1591,2269
1329,2344
1144,2390
1053,2416
1044,2407
1131,2374
1298,2316
1554,2243
1850,2155
2166,2037
2467,1929
2746,1836
2960,1769
3088,1727
3116,1727
2998,1760
2796,1841
2522,1941
2218,2065
1904,2177
1596,2262
1329,2337
1144,2384
1057,2399
1052,2394
1146,2356
1319,2299
1568,2227
1869,2133
2184,2009
2487,1895
2756,1800
2968,1741
3094,1695
3117,1693
3002,1728
2799,1810
2525,1918
2215,2044
1892,2152
1589,2241
1328,2320
1134,2366
1037,2389
1050,2390
1146,2344
1325,2288
1573,2217
1868,2123
2184,2009
2486,1894
2763,1796
2971,1722
3089,1688
3098,1692
2979,1736
2786,1815
2510,1930
2201,2058
1878,2164
1573,2254
1319,2332
1140,2383
1050,2404
1052,2402
1138,2370
1316,2308
1576,2234
1889,2143
2196,2029
2491,1915
2760,1825
2969,1755
3091,1719
3106,1720
2983,1764
2774,1846
2500,1962
2192,2085
1874,2187
1580,2271
1326,2349
1139,2393
1048,2414
1050,2406
1144,2369
1321,2311
1575,2236
1871,2149
2193,2029
2495,1915
2774,1826
2981,1761
3099,1726
3099,1728
2983,1764
2775,1843
2501,1956
2189,2083
1869,2190
1570,2271
1316,2340
1142,2384
1059,2402
1057,2393
1148,2360
1319,2297
1575,2217
1883,2120
2202,2028
2507,1889
2778,1793
2984,1727
3101,1687
3114,1693
2984,1735
2778,1816
2494,1931
2178,2050
1861,2159
1572,2251
1314,2331
1138,2373
1052,2378
1059,2380
1158,2344
1338,2292
1589,2211
1888,2117
2202,1990
2509,1880
2791,1782
2998,1716
3098,1683
3104,1691
2977,1734
2764,1824
2485,1937
2170,2066
1849,2173
1553,2264
1306,2337
1134,2378
1044,2401
1058,2397
1161,2361
1343,2299
1601,2231
1895,2134
2209,2021
2516,1911
2783,1818
2987,1751
3103,1717
3093,1723
2959,1769
2746,1861
2477,1967
2164,2095
1841,2198
1541,2284
1291,2352
1123,2396
1045,2413
1059,2400
1161,2361
1341,2305
1589,2230
1889,2138
2217,2024
2520,1913
2788,1818
2991,1755
3101,1719
3103,1720
2974,1771
2758,1856
2475,1965
2160,2093
1842,2198
1549,2280
1302,2347
1130,2383
1051,2404
1065,2393
1169,2350
1356,2286
1614,2215
1912,2110
2228,1991
2531,1882
2799,1788
3005,1719
3119,1691
3110,1695
2976,1739
2756,1819
2476,1937
2164,2061
1837,2170
1540,2261
1291,2329
1125,2370
1049,2388
1070,2378
1174,2347
1358,2284
1613,2204
1918,2107
2236,1990
2537,1875
2800,1781
2994,1714
3100,1683
3093,1693
2965,1743
2749,1833
2460,1946
2143,2079
1808,2185
1525,2270
1283,2341
1118,2390
1042,2407
1060,2397
1168,2357
1362,2297
1622,2226
1920,2126
2233,2011
2533,1903
2796,1804
2994,1745
3103,1718
3090,1727
2953,1773
2734,1862
2454,1983
2139,2108
1816,2213
1519,2293
1277,2357
1108,2397
1044,2411
1079,2399
1177,2364
1359,2298
1622,2225
1927,2127
2244,2009
2545,1901
2806,1811
3000,1750
3105,1717
3091,1725
2960,1769
2743,1866
2451,1988
2137,2107
1812,2204
1523,2284
1276,2348
1119,2392
1049,2406
1073,2387
1182,2344
1369,2279
1622,2200
1926,2108
2253,1990
2560,1873
2820,1778
3010,1715
3111,1687
3093,1699
2958,1749
2731,1831
2448,1950
2129,2071
1807,2178
1510,2271
1280,2336
1119,2373
1050,2391
1072,2379
1183,2336
1376,2273
1643,2201
1946,2097
2261,1977
2558,1868
2819,1775
3013,1713
3123,1689
3097,1696
2946,1743
2718,1838
2431,1955
2116,2086
1797,2190
1505,2274
1263,2345
1109,2390
1040,2405
1076,2390
1195,2352
1390,2285
1645,2209
1943,2110
2260,2003
2564,1892
2824,1806
3009,1744
3107,1717
3085,1725
2945,1778
2722,1873
2431,1995
2106,2121
1780,2218
1495,2300
1262,2364
1107,2402
1042,2415
1068,2401
1182,2359
1382,2292
1646,2216
1951,2117
2265,2005
2558,1900
2811,1809
3009,1750
3114,1720
3086,1727
2941,1782
2715,1873
2426,1992
2107,2117
1788,2208
1496,2292
1261,2358
1102,2396
1041,2401
1076,2381
1197,2341
1391,2275
1658,2196
1961,2093
2278,1974
2578,1864
2833,1776
3016,1714
3118,1689
3086,1698
2943,1745
2727,1836
2437,1957
2110,2085
1789,2181
1493,2271
1257,2340
1108,2380
1043,2390
1079,2378
1199,2329
1398,2266
1670,2191
1977,2088
2296,1969
2580,1862
2834,1774
3017,1714
3114,1687
3081,1699
2932,1753
2702,1838
2412,1965
2096,2091
1780,2190
1490,2278
1238,2356
1099,2398
1040,2407
1074,2393
1196,2350
1401,2285
1669,2208
1975,2105
2298,1994
2588,1885
2832,1802
3015,1744
3109,1719
3078,1731
2927,1789
2695,1880
2402,2000
2085,2123
1769,2219
1477,2306
1240,2368
1093,2404
1031,2417
1069,2397
1201,2355
1415,2288
1673,2206
1979,2107
2294,1992
2590,1887
2848,1802
3023,1743
3113,1724
3072,1734
2921,1789
2693,1884
2412,1998
2097,2119
1773,2206
1475,2293
1243,2361
1101,2399
1041,2407
1078,2383
1203,2338
1411,2269
1684,2190
1996,2083
2308,1961
2603,1851
2844,1766
3023,1715
3120,1685
3079,1704
2927,1759
2689,1851
2397,1970
2081,2089
1768,2193
1479,2276
1246,2341
1100,2384
1031,2393
1071,2368
1206,2328
1417,2282
1685,2189
1993,2077
2311,1963
2606,1854
2859,1765
3029,1709
3115,1687
3066,1700
2912,1757
2672,1851
2392,1977
2066,2101
1750,2201
1465,2288
1233,2355
1095,2393
1037,2404
1080,2387
1202,2342
1413,2278
1684,2199
2002,2093
2332,1975
2621,1880
2858,1791
3030,1737
3117,1719
3064,1732
2908,1797
2671,1890
2374,2012
2053,2134
1738,2227
1457,2308
1238,2373
1092,2410
1029,2413
1081,2394
1209,2345
1422,2282
1694,2201
2000,2098
2315,1982
2596,1882
2867,1793
3037,1740
3121,1727
3062,1744
2896,1798
2666,1889
2376,2011
2054,2132
1738,2224
1452,2309
1230,2370
1094,2398
1041,2401
1086,2380
1215,2336
1439,2269
1710,2183
2015,2074
2330,1955
2623,1850
2872,1762
3048,1707
3124,1685
3069,1708
2910,1762
2664,1868
2372,1973
2067,2102
1746,2192
1450,2279
1225,2353
1089,2383
1045,2390
1096,2369
1222,2323
1441,2259
1715,2179
2024,2072
2341,1959
2640,1842
2883,1753
3044,1700
3118,1687
3061,1705
2900,1758
2654,1865
2357,1991
2037,2114
1719,2209
1439,2294
1218,2359
1089,2395
1032,2408
1077,2385
1222,2342
1444,2273
1718,2197
2027,2087
2339,1971
2633,1870
2878,1785
3043,1736
3119,1717
3056,1746
2892,1807
2636,1905
2344,2024
2033,2145
1717,2236
1435,2320
1210,2380
1079,2408
1032,2416
1090,2395
1225,2344
1443,2277
1715,2194
2026,2084
2350,1969
2641,1870
2881,1790
3044,1739
3119,1721
3054,1742
2891,1812
2647,1894
2348,2023
2026,2142
1709,2231
1433,2308
1221,2363
1097,2400
1041,2405
1096,2380
1231,2327
1455,2258
1734,2174
2042,2067
2358,1948
2649,1839
2889,1756
3053,1701
3131,1688
3066,1713
2893,1769
2644,1872
2348,1993
2031,2108
1714,2209
1431,2289
1212,2351
1085,2384
1040,2389
1100,2365
1238,2319
1455,2257
1724,2173
2042,2059
2366,1939
2653,1834
2894,1752
3049,1698
3122,1685
3049,1707
2882,1772
2634,1876
2333,2001
2010,2125
1685,2220
1402,2297
1206,2362
1079,2396
1034,2404
1102,2380
1238,2333
1453,2265
1739,2188
2045,2077
2367,1963
2665,1857
2909,1778
3055,1725
3123,1713
3047,1743
2875,1806
2625,1910
2321,2035
2001,2150
1692,2245
1414,2321
1199,2375
1083,2410
1045,2408
1100,2382
1237,2336
1461,2265
1743,2191
2053,2082
2365,1963
2660,1863
2904,1781
3057,1734
3133,1722
3052,1742
2874,1805
2612,1909
2314,2035
1999,2155
1690,2240
1411,2317
1201,2373
1076,2402
1038,2401
1110,2375
1252,2324
1480,2254
1753,2168
2053,2056
2366,1940
2668,1835
2907,1749
3066,1704
3133,1689
3047,1713
2878,1780
2622,1878
2323,2008
1999,2114
1683,2220
1401,2294
1195,2350
1089,2389
1040,2390
1110,2363
1252,2311
1479,2245
1766,2160
2073,2053
2383,1933
2667,1829
2903,1748
3046,1697
3133,1677
3057,1703
2875,1777
2610,1882
2308,2014
1987,2127
1672,2223
1396,2304
1189,2368
1070,2399
1033,2401
1112,2376
1258,2321
1487,2265
1770,2178
2075,2068
2386,1952
2674,1855
2908,1776
3063,1729
3124,1716
3040,1744
2862,1809
2602,1914
2304,2049
1982,2162
1660,2253
1382,2333
1182,2384
1068,2412
1032,2407
1106,2382
1251,2333
1484,2263
1768,2178
2078,2073
2391,1955
2676,1859
2901,1773
3049,1731
3120,1721
3042,1747
2861,1813
2614,1916
2299,2034
1982,2157
1671,2246
1393,2328
1183,2381
1075,2407
1048,2403
1123,2368
1263,2317
1494,2246
1782,2160
2098,2046
2407,1929
2693,1827
2922,1747
3070,1698
3133,1689
3039,1718
2867,1786
2609,1881
2295,2008
1976,2125
1667,2220
1391,2300
1185,2358
1072,2386
1040,2385
1115,2362
1268,2315
1508,2241
1794,2152
2097,2035
2400,1919
2694,1826
2923,1747
3064,1697
3128,1686
3025,1716
2847,1787
2590,1891
2285,2017
1965,2133
1655,2228
1375,2311
1164,2370
1061,2405
1038,2403
1117,2373
1265,2323
1500,2251
1794,2166
2107,2058
2414,1944
2696,1841
2921,1770
3063,1727
3120,1715
3022,1740
2846,1824
2579,1929
2273,2052
1955,2167
1645,2254
1377,2335
1173,2384
1063,2413
1032,2412
1110,2379
1262,2322
1512,2255
1806,2167
2107,2061
2418,1945
2700,1847
2927,1769
3070,1729
3127,1722
3025,1752
2840,1825
2579,1928
2270,2050
1959,2165
1657,2255
1374,2332
1174,2383
1069,2407
1043,2404
1125,2368
1279,2311
1513,2240
1803,2149
2120,2031
2430,1918
2717,1817
2933,1747
3071,1701
3123,1692
3029,1719
2841,1794
2580,1898
2269,2024
1950,2138
1643,2226
1376,2302
1177,2360
1073,2386
1043,2390
1116,2361
1267,2304
1515,2233
1811,2142
2124,2029
2432,1918
2715,1815
2940,1735
3079,1694
3124,1686
3014,1722
2826,1793
2563,1895
2257,2021
1940,2142
1629,2235
1360,2314
1165,2368
1063,2396
1042,2400
1124,2369
1281,2318
1524,2250
1822,2161
2139,2044
2442,1927
2713,1835
2937,1764
3076,1727
3120,1716
3017,1752
2825,1828
2555,1936
2251,2064
1932,2176
1625,2262
1352,2334
1150,2387
1050,2413
1042,2421
1122,2376
1287,2321
1524,2250
1814,2165
2132,2052
2441,1937
2722,1838
2943,1762
3075,1728
3107,1725
3000,1761
2821,1836
2556,1937
2248,2071
1927,2174
1619,2261
1354,2334
1160,2386
1061,2409
1047,2399
1128,2365
1290,2311
1532,2236
1834,2146
2147,2024
2453,1911
2728,1812
2952,1737
3082,1696
3123,1687
3016,1724
2820,1802
2551,1905
2242,2031
1929,2136
1632,2230
1366,2311
1158,2361
1061,2388
1046,2385
1133,2352
1305,2299
1545,2225
1834,2135
2151,2017
2473,1899
2740,1800
2961,1736
3089,1693
3113,1690
3006,1721
2805,1798
2540,1908
2234,2036
1910,2152
1614,2241
1343,2315
1155,2373
1060,2398
1050,2396
1128,2373
1288,2314
1546,2237
1839,2150
2153,2038
2461,1929
2739,1828
2954,1761
3084,1726
3115,1717
3002,1756
2802,1838
2527,1951
2214,2074
1897,2185
1598,2271
1337,2345
1149,2394
1055,2414
1047,2406
1130,2372
1299,2319
1545,2249
1839,2157
2154,2031
2463,1921
2742,1831
2964,1761
3088,1725
3112,1726
2999,1761
2801,1837
2531,1947
2222,2076
1903,2181
1597,2262
1334,2341
1161,2384
1057,2401
1051,2397
1141,2366
1330,2303
1561,2231
1854,2139
2172,2017
2480,1901
2757,1803
2971,1736
3099,1693
3121,1689
2993,1730
2798,1810
2526,1916
2219,2043
1898,2152
1596,2239
1336,2311
1152,2366
1065,2392
1057,2378
1146,2345
1308,2287
1551,2222
1850,2136
2176,2015
2484,1899
2756,1799
2969,1727
3094,1693
3115,1687
2994,1727
2787,1807
2502,1918
2198,2045
1877,2159
1581,2251
1330,2324
1147,2375
1054,2398
1052,2393
1142,2361
1316,2304
1565,2235
1860,2144
2171,2031
2477,1918
2756,1825
2976,1757
3104,1714
3112,1723
2997,1762
2787,1840
2514,1947
2204,2079
1878,2190
1575,2281
1320,2347
1139,2397
1051,2411
1056,2403
1149,2372
1319,2314
1562,2235
1858,2154
2171,2033
2479,1920
2752,1828
2967,1761
3092,1726
3114,1725
2996,1763
2794,1849
2513,1965
2191,2089
1873,2188
1577,2273
1319,2345
1140,2393
1056,2410
1057,2395
1150,2359
1327,2301
1576,2226
1875,2132
2183,2015
2485,1901
2752,1800
2976,1730
3098,1694
3113,1695
2997,1735
2792,1814
2514,1922
2201,2052
1879,2161
1579,2246
1319,2323
1136,2368
1051,2387
1065,2378
1151,2343
1331,2289
1581,2215
1878,2127
2194,2006
2500,1891
2766,1797
2972,1734
3092,1693
3107,1686
2989,1726
2795,1814
2510,1930
2187,2058
1865,2162
1565,2257
1310,2321
1134,2379
1050,2400
1055,2395
1157,2356
1334,2298
1578,2230
1874,2144
2196,2028
2502,1913
2773,1818
2976,1750
3093,1718
3103,1719
2978,1765
2771,1847
2495,1962
2181,2092
1848,2196
1544,2287
1299,2359
1130,2400
1042,2415
1051,2417
1150,2370
1329,2313
1573,2236
1887,2138
2200,2026
2503,1911
2770,1824
2978,1758
3086,1727
3105,1727
2976,1771
2766,1851
2490,1966
2177,2089
1861,2193
1557,2282
1302,2351
1131,2394
1046,2410
1064,2398
1174,2358
1354,2293
1599,2210
1899,2120
2214,2002
2519,1887
2785,1795
2986,1724
3105,1691
3106,1692
2981,1735
2772,1819
2494,1935
2180,2064
1855,2165
1554,2253
1300,2321
1135,2371
1052,2392
1062,2377
1158,2342
1349,2272
1603,2202
1905,2112
2223,1995
2518,1893
2768,1794
2987,1723
3101,1688
3099,1690
2969,1736
2756,1815
2475,1935
2164,2065
1844,2161
1545,2261
1296,2338
1120,2387
1034,2402
1051,2390
1164,2356
1346,2297
1604,2227
1906,2131
2219,2013
2525,1899
2790,1809
2992,1747
3094,1717
3089,1724
2963,1769
2755,1852
2472,1971
2152,2099
1832,2206
1534,2289
1286,2356
1122,2397
1037,2415
1059,2401
1160,2366
1344,2300
1606,2223
1918,2124
2234,2014
2526,1908
2791,1817
2993,1756
3105,1724
3097,1733
2967,1778
2747,1862
2463,1975
2150,2100
1829,2201
1538,2290
1298,2357
1122,2398
1051,2409
1067,2395
1174,2352
1364,2288
1623,2214
1926,2110
2239,1993
2539,1881
2794,1786
2985,1722
3101,1698
3104,1700
2969,1742
2746,1824
2465,1939
2152,2069
1831,2174
1531,2258
1285,2326
1123,2372
1046,2390
1064,2377
1180,2342
1373,2279
1628,2198
1930,2106
2245,1986
2542,1875
2808,1783
2993,1719
3099,1688
3092,1697
2953,1742
2732,1835
2457,1957
2150,2067
1817,2168
1518,2263
1273,2337
1111,2383
1042,2402
1065,2392
1173,2351
1369,2289
1627,2219
1938,2120
2254,2003
2554,1892
2814,1802
3003,1743
3102,1713
3089,1729
2951,1772
2731,1866
2444,1980
2127,2105
1811,2206
1516,2293
1272,2363
1109,2407
1028,2420
1052,2402
1168,2355
1368,2292
1632,2221
1934,2122
2249,2003
2552,1897
2813,1805
3007,1746
3107,1720
3086,1736
2939,1785
2716,1872
2442,1986
2128,2108
1808,2211
1514,2291
1270,2355
1113,2398
1043,2409
1071,2389
1180,2352
1374,2285
1636,2207
1948,2098
2269,1978
2564,1875
2823,1784
3012,1716
3111,1688
3091,1696
2952,1749
2722,1839
2440,1952
2119,2079
1810,2177
1519,2262
1287,2330
1127,2375
1045,2389
1073,2375
1186,2336
1382,2274
1646,2192
1955,2096
2269,1973
2567,1866
2827,1772
3017,1704
3114,1688
3086,1700
2939,1749
2711,1836
2423,1953
2112,2083
1793,2186
1499,2264
1261,2338
1110,2386
1044,2397
1060,2387
1169,2350
1383,2289
1653,2216
1957,2112
2275,1992
2572,1890
2832,1798
3015,1742
3111,1718
3080,1729
2934,1779
2703,1873
2408,1994
2100,2125
1782,2221
1493,2296
1254,2366
1098,2408
1040,2409
1071,2402
1184,2356
1386,2286
1648,2208
1956,2114
2276,1996
2587,1891
2843,1795
3018,1739
3112,1721
3080,1742
2938,1786
2705,1877
2413,1997
2095,2119
1778,2214
1488,2301
1260,2364
1115,2402
1055,2407
1078,2386
1194,2343
1403,2281
1669,2201
1974,2096
2286,1977
2584,1867
2842,1777
3028,1716
3123,1690
3087,1704
2936,1759
2700,1850
2413,1967
2097,2087
1778,2187
1489,2271
1254,2338
1107,2380
1046,2389
1084,2375
1205,2331
1403,2272
1667,2196
1965,2090
2287,1971
2590,1854
2842,1772
3024,1713
3114,1688
3079,1701
2928,1752
2695,1846
2401,1966
2082,2095
1760,2196
1471,2276
1243,2341
1103,2389
1040,2400
1081,2385
1200,2345
1405,2283
1675,2200
1982,2103
2295,1984
2591,1882
2842,1795
3027,1732
3122,1708
3089,1728
2926,1784
2689,1888
2394,2003
2078,2124
1761,2225
1471,2311
1239,2369
1088,2414
1033,2416
1079,2393
1207,2347
1419,2286
1680,2205
1980,2107
2299,1987
2594,1880
2845,1798
3030,1742
3115,1721
3073,1735
2924,1793
2687,1886
2398,2006
2075,2137
1749,2230
1463,2308
1239,2369
1096,2407
1040,2411
1083,2388
1212,2343
1417,2275
1689,2191
1998,2088
2308,1970
2607,1863
2859,1777
3035,1710
3121,1690
3073,1704
2919,1763
2685,1858
2389,1977
2070,2099
1754,2193
1465,2278
1239,2344
1102,2380
1056,2388
1091,2365
1211,2329
1423,2267
1701,2187
2006,2076
2322,1956
2616,1853
2861,1766
3035,1711
3124,1691
3074,1702
2919,1757
2674,1850
2371,1979
2057,2103
1740,2198
1454,2284
1229,2348
1092,2389
1036,2401
1086,2383
1214,2339
1430,2275
1701,2195
1999,2094
2316,1974
2620,1873
2868,1783
3035,1735
3118,1716
3063,1735
2903,1796
2663,1890
2368,2017
2049,2142
1736,2238
1435,2321
1208,2378
1081,2400
1035,2415
1084,2393
1211,2346
1424,2283
1702,2199
2009,2097
2328,1979
2624,1875
2864,1788
3032,1732
3115,1715
3067,1738
2904,1796
2661,1898
2365,2019
2044,2138
1729,2225
1446,2309
1223,2371
1088,2402
1036,2408
1085,2382
1228,2327
1455,2266
1727,2184
2023,2077
2340,1956
2632,1847
2879,1763
3048,1707
3126,1687
3066,1711
2903,1765
2659,1863
2368,1984
2052,2109
1734,2205
1443,2287
1227,2349
1093,2381
1041,2388
1100,2367
1227,2317
1445,2252
1723,2176
2032,2068
2346,1946
2637,1846
2870,1766
3033,1707
3118,1683
3058,1703
2899,1765
2647,1864
2349,1989
2030,2110
1714,2207
1434,2292
1217,2361
1076,2392
1038,2401
1099,2376
1230,2331
1447,2269
1726,2187
2038,2080
2346,1967
2642,1860
2880,1783
3041,1731
3121,1715
3060,1738
2901,1799
2651,1894
2345,2023
2020,2144
1708,2238
1425,2318
1203,2380
1075,2410
1020,2411
1091,2388
1228,2340
1452,2273
1738,2193
2052,2082
2351,1965
2643,1866
2881,1789
3046,1738
3123,1721
3052,1743
2886,1805
2642,1910
2344,2028
2025,2145
1710,2235
1423,2318
1198,2372
1080,2406
1035,2411
1101,2387
1242,2332
1463,2262
1748,2178
2054,2068
2363,1947
2656,1840
2893,1758
3042,1706
3112,1692
3047,1710
2890,1773
2643,1875
2341,1997
2017,2118
1709,2206
1426,2288
1209,2351
1084,2384
1037,2389
1094,2370
1235,2310
1460,2243
1752,2161
2059,2054
2369,1939
2660,1832
2897,1750
3053,1705
3121,1689
3041,1709
2872,1780
2623,1869
2326,1989
2015,2115
1708,2214
1419,2299
1199,2357
1078,2390
1031,2397
1098,2374
1239,2326
1463,2264
1750,2177
2060,2070
2372,1952
2668,1855
2913,1775
3058,1730
3122,1716
3044,1739
2872,1811
2622,1909
2318,2034
1999,2155
1687,2248
1411,2322
1200,2383
1078,2413
1028,2418
1087,2394
1228,2335
1462,2271
1748,2185
2065,2078
2373,1958
2662,1860
2901,1778
3057,1730
3132,1722
3048,1746
2865,1817
2606,1915
2304,2039
1997,2156
1690,2243
1412,2323
1198,2380
1076,2407
1036,2409
1107,2379
1247,2326
1477,2256
1767,2170
2086,2060
2391,1935
2674,1830
2911,1755
3064,1702
3132,1689
3048,1711
2870,1781
2612,1880
2313,2008
1993,2126
1688,2202
1422,2293
1202,2346
1081,2377
1041,2387
1109,2362
1255,2311
1485,2240
1763,2157
2078,2047
2390,1930
2689,1828
2904,1748
3073,1695
3122,1684
3033,1716
2861,1784
2604,1881
2304,2005
1978,2128
1666,2222
1395,2304
1189,2361
1075,2390
1040,2394
1107,2371
1244,2321
1469,2260
1764,2179
2085,2066
2395,1951
2677,1843
2914,1771
3061,1727
3130,1717
3036,1743
2854,1817
2595,1924
2290,2039
1967,2154
1663,2249
1386,2334
1179,2387
1066,2416
1033,2414
1106,2384
1257,2331
1485,2266
1772,2182
2082,2070
2394,1946
2685,1847
2930,1773
3074,1732
3126,1722
3034,1749
2853,1818
2597,1925
2291,2046
1967,2163
1655,2252
1384,2327
1179,2382
1074,2406
1050,2407
1124,2375
1267,2322
1500,2253
1784,2163
2101,2051
2410,1928
2689,1828
2923,1748
3068,1700
3132,1689
3041,1715
2858,1789
2594,1897
2282,2014
1967,2130
1662,2222
1388,2302
1182,2354
1070,2383
1042,2386
1121,2361
1276,2309
1509,2237
1795,2151
2101,2042
2402,1924
2694,1821
2925,1741
3070,1696
3124,1688
3025,1715
2844,1785
2585,1892
2280,2020
1956,2134
1641,2231
1371,2297
1171,2357
1065,2390
1038,2394
1115,2367
1270,2318
1509,2248
1797,2161
2111,2036
2419,1938
2704,1841
2930,1765
3082,1719
3137,1711
3025,1738
2834,1819
2574,1929
2269,2052
1948,2164
1634,2256
1369,2332
1170,2387
1061,2418
1038,2413
1119,2381
1270,2323
1502,2251
1794,2173
2113,2062
2424,1942
2708,1842
2931,1760
3076,1729
3126,1719
3024,1753
2837,1823
2573,1931
2261,2053
1931,2167
1627,2264
1367,2339
1173,2388
1067,2410
1045,2406
1123,2375
1284,2321
1523,2243
1809,2157
2126,2037
2432,1919
2708,1822
2938,1747
3084,1701
3128,1687
3023,1722
2832,1793
2568,1899
2261,2025
1942,2141
1635,2230
1368,2307
1172,2360
1066,2384
1053,2386
1143,2351
1291,2302
1526,2223
1817,2137
2132,2027
2442,1914
2722,1815
2943,1737
3081,1695
3122,1686
3022,1715
2831,1791
2570,1901
2254,2028
1926,2144
1619,2231
1358,2319
1165,2365
1060,2394
1043,2392
1126,2362
1286,2309
1533,2242
1822,2154
2133,2050
2440,1934
2721,1833
2948,1762
3081,1722
3122,1715
3013,1750
2819,1826
2550,1936
2236,2064
1919,2176
1614,2268
1348,2347
1145,2398
1041,2418
1036,2409
1126,2376
1286,2322
1530,2245
1825,2164
2138,2050
2445,1931
2724,1841
2945,1767
3078,1731
3115,1722
3007,1754
2828,1834
2549,1941
2238,2068
1918,2178
1607,2259
1349,2340
1157,2395
1057,2414
1051,2402
1142,2370
1318,2313
1556,2234
1838,2140
2150,2028
2460,1912
2737,1813
2952,1741
3086,1697
3123,1688
3011,1727
2819,1798
2548,1910
2244,2035
1919,2146
1604,2237
1347,2313
1155,2365
1062,2389
1050,2386
1139,2346
1306,2299
1555,2222
1850,2130
2162,2014
2467,1898
2733,1804
2940,1739
3082,1707
3115,1697
3004,1723
2805,1802
2534,1912
2225,2041
1907,2138
1600,2240
1336,2309
1149,2370
1048,2395
1036,2397
1131,2365
1307,2308
1556,2234
1847,2144
2163,2023
2471,1922
2743,1825
2958,1754
3088,1723
3110,1718
2991,1757
2801,1833
2535,1938
2226,2073
1894,2185
1589,2270
1328,2350
1143,2398
1051,2413
1042,2410
1131,2374
1304,2319
1551,2240
1854,2150
2176,2033
2483,1926
2749,1830
2959,1759
3080,1724
3115,1722
2995,1765
2793,1846
2520,1954
2212,2077
1892,2182
1592,2272
1332,2346
1148,2396
1047,2415
1049,2404
1148,2367
1318,2308
1569,2235
1862,2140
2171,2018
2487,1903
2763,1801
2972,1734
3094,1698
3106,1697
2980,1735
2786,1807
2521,1918
2212,2053
1893,2159
1587,2245
1324,2316
1150,2368
1063,2387
1059,2380
1144,2344
1318,2292
1561,2223
1871,2120
2190,1993
2495,1897
2767,1797
2970,1729
3091,1692
3111,1690
2989,1732
2784,1811
2504,1927
2190,2052
1884,2154
1585,2237
1334,2319
1144,2375
1054,2392
1056,2391
1147,2357
1323,2293
1574,2227
1874,2135
2190,2025
2501,1910
2778,1815
2969,1750
3093,1715
3105,1721
2988,1763
2774,1846
2498,1959
2186,2083
1864,2194
1568,2281
1310,2347
1136,2399
1044,2415
1039,2406
1139,2372
1326,2316
1579,2235
1874,2143
2188,2034
2499,1919
2766,1825
2976,1755
3097,1722
3105,1726
2978,1769
2766,1850
2488,1970
2182,2090
1863,2194
1565,2280
1304,2348
1138,2397
1056,2414
1061,2404
1168,2367
1337,2301
1585,2226
1887,2128
2211,2011
2513,1898
2780,1790
2983,1730
3097,1695
3109,1691
2989,1734
2772,1821
2503,1933
2183,2061
1847,2164
1566,2247
1312,2327
1149,2373
1065,2386
1062,2378
1156,2366
1346,2282
1596,2212
1895,2118
2209,1991
2512,1874
2778,1786
2985,1723
3104,1689
