2389,1786
2541,1797
2674,1819
2788,1843
2872,1881
2945,1915
2992,1953
3011,1989
2998,2018
2939,2044
2863,2074
2774,2097
2657,2127
2523,2169
2373,2210
2215,2247
2044,2275
1884,2301
1725,2319
1568,2332
1422,2335
1287,2331
1172,2325
1078,2305
1010,2285
975,2273
934,2245
928,2218
952,2183
998,2141
1063,2102
1147,2058
1260,2010
1391,1963
1534,1917
1682,1871
1831,1834
1989,1806
2149,1784
2307,1769
2449,1764
2586,1775
2710,1796
2819,1823
2907,1860
2970,1896
3007,1930
3020,1963
2979,1994
2916,2026
2864,2057
2742,2084
2628,2119
2481,2157
2328,2192
2170,2228
2005,2260
1843,2286
1682,2301
1524,2312
1377,2317
1248,2317
1140,2312
1056,2292
956,2272
955,2254
931,2229
932,2202
970,2170
1019,2130
1085,2088
1173,2047
1289,2003
1421,1963
1574,1921
1727,1878
1880,1842
2036,1817
2194,1798
2347,1791
2492,1794
2624,1814
2741,1839
2837,1867
2917,1904
2978,1937
3018,1967
3030,2003
2975,2031
2901,2058
2813,2091
2699,2123
2571,2156
2426,2194
2264,2230
2106,2261
1950,2289
1795,2311
1640,2327
1492,2328
1344,2331
1214,2327
1113,2312
1026,2296
975,2278
939,2258
926,2227
939,2192
993,2154
1042,2120
1121,2073
1214,2036
1323,1991
1459,1937
1616,1891
1771,1854
1929,1819
2091,1792
2244,1772
2397,1764
2540,1769
2669,1786
2782,1816
2870,1853
2932,1889
2973,1917
3010,1950
3012,1977
2961,2009
2885,2038
2790,2073
2673,2100
2537,2140
2389,2180
2229,2217
2064,2251
1896,2281
1740,2290
1591,2306
1445,2313
1322,2312
1189,2308
1091,2295
1015,2282
968,2264
940,2239
928,2214
952,2181
1012,2142
1073,2097
1146,2060
1251,2013
1375,1976
1513,1930
1663,1890
1815,1859
1970,1827
2130,1805
2287,1796
2440,1793
2585,1801
2703,1821
2805,1849
2892,1886
2959,1923
2996,1958
3017,1990
2989,2017
2926,2048
2847,2074
2749,2107
2629,2142
2489,2183
2325,2215
2158,2252
2009,2286
1848,2310
1686,2321
1536,2331
1389,2336
1259,2328
1153,2320
1065,2307
996,2286
951,2267
924,2238
915,2211
953,2180
1011,2141
1079,2093
1171,2046
1282,1999
1416,1954
1561,1911
1714,1867
1868,1833
2025,1800
2179,1780
2333,1765
2481,1761
2618,1781
2739,1801
2840,1832
2920,1867
2977,1904
3009,1937
3024,1972
2978,2003
2908,2030
2825,2062
2720,2087
2596,2122
2455,2166
2295,2207
2132,2240
1970,2270
1808,2290
1649,2307
1498,2311
1354,2316
1228,2311
1120,2301
1037,2283
989,2265
967,2246
939,2221
941,2191
979,2158
1033,2118
1110,2075
1209,2032
1320,1991
1456,1948
1599,1904
1759,1868
1919,1837
2082,1814
2235,1800
2376,1790
2520,1796
2653,1816
2768,1839
2863,1877
2932,1909
2986,1945
3012,1979
3014,2011
2962,2042
2886,2071
2779,2104
2655,2133
2533,2146
2390,2202
2232,2233
2069,2273
1910,2296
1753,2316
1609,2325
1449,2333
1313,2334
1191,2331
1084,2317
1003,2297
957,2272
935,2250
927,2220
948,2191
993,2150
1057,2108
1136,2066
1234,2018
1361,1974
1505,1930
1662,1890
1816,1840
1964,1806
2123,1786
2281,1770
2429,1766
2571,1774
2694,1791
2798,1820
2891,1854
2956,1892
3003,1927
3028,1954
3012,1982
2947,2011
2865,2043
2765,2082
2640,2113
2504,2152
2352,2190
2191,2225
2034,2255
1871,2282
1710,2300
1561,2309
1411,2313
1275,2307
1163,2309
1073,2294
1002,2276
961,2260
935,2230
929,2204
960,2171
1011,2134
1081,2090
1172,2044
1274,2002
1388,1964
1537,1926
1694,1890
1855,1849
2012,1822
2165,1798
2318,1791
2467,1793
2606,1805
2731,1832
2831,1864
2905,1897
2959,1929
2996,1965
3015,2001
2979,2026
2912,2057
2825,2082
2721,2121
2593,2152
2454,2193
2297,2226
2136,2260
1964,2288
1809,2304
1650,2319
1513,2330
1363,2331
1232,2330
1125,2322
1044,2302
982,2286
947,2263
927,2233
928,2204
968,2166
1021,2124
1102,2078
1211,2034
1322,1993
1445,1945
1591,1900
1745,1859
1904,1824
2065,1800
2219,1776
2369,1769
2515,1771
2649,1783
2765,1806
2869,1843
2939,1878
2986,1912
3016,1944
3018,1975
2965,2004
2898,2036
2805,2067
2689,2101
2557,2137
2408,2177
2261,2213
2103,2244
1923,2279
1761,2294
1611,2303
1473,2313
1330,2312
1208,2308
1106,2297
1024,2281
970,2263
945,2244
933,2213
950,2188
991,2152
1054,2108
1133,2066
1235,2019
1353,1977
1492,1936
1636,1897
1791,1859
1950,1827
2106,1805
2262,1797
2414,1791
2554,1801
2689,1816
2791,1847
2880,1884
2946,1919
2991,1958
3014,1986
3002,2015
2941,2045
2860,2073
2767,2108
2641,2140
2515,2172
2368,2210
2198,2241
2031,2275
1868,2304
1710,2318
1561,2330
1413,2335
1283,2329
1165,2323
1075,2313
999,2295
960,2271
939,2244
926,2210
952,2181
1003,2142
1071,2101
1161,2055
1267,2006
1391,1961
1537,1913
1688,1878
1843,1839
2000,1807
2156,1782
2310,1767
2457,1771
2597,1779
2723,1801
2835,1831
2905,1862
2963,1897
3003,1928
3024,1965
2988,1996
2925,2026
2843,2059
2729,2092
2597,2123
2468,2158
2320,2201
2157,2236
1994,2265
1832,2286
1672,2302
1520,2312
1382,2312
1250,2311
1138,2304
1049,2291
986,2269
951,2250
934,2223
932,2195
971,2161
1021,2123
1096,2083
1193,2039
1305,1993
1435,1954
1578,1911
1726,1869
1892,1833
2064,1806
2212,1802
2354,1793
2501,1793
2632,1809
2751,1834
2853,1867
2927,1904
2978,1942
3006,1973
3014,2003
2971,2027
2906,2056
2817,2088
2690,2129
2558,2162
2412,2197
2262,2234
2100,2265
1933,2297
1772,2316
1621,2328
1463,2328
1335,2328
1212,2325
1112,2317
1022,2304
968,2281
939,2258
926,2230
947,2193
983,2160
1045,2121
1126,2075
1220,2027
1335,1982
1469,1941
1619,1904
1784,1855
1943,1820
2098,1793
2254,1776
2406,1767
2553,1773
2677,1787
2788,1817
2871,1847
2943,1883
2985,1919
3012,1957
3007,1987
2953,2010
2877,2041
2780,2071
2659,2108
2527,2141
2376,2186
2214,2223
2056,2251
1893,2279
1732,2296
1583,2310
1430,2310
1300,2305
1180,2305
1083,2297
1013,2280
963,2260
936,2236
932,2206
949,2174
1004,2138
1065,2098
1163,2056
1286,2011
1397,1957
1525,1919
1674,1884
1830,1849
1990,1822
2146,1805
2302,1789
2446,1791
2586,1802
2710,1821
2822,1849
2897,1884
2956,1936
2994,1962
3012,1994
2994,2023
2926,2050
2840,2084
2734,2116
2613,2148
2472,2184
2321,2218
2162,2258
1994,2289
1821,2315
1656,2327
1521,2329
1383,2338
1256,2329
1142,2322
1051,2307
987,2298
949,2266
929,2238
921,2212
961,2178
1009,2140
1074,2094
1172,2046
1300,1999
1426,1952
1568,1911
1719,1874
1886,1832
2036,1802
2194,1782
2347,1775
2494,1775
2625,1784
2745,1800
2852,1830
2930,1869
2979,1909
3010,1939
3020,1970
2969,2010
2906,2031
2819,2060
2706,2094
2569,2134
2431,2167
2277,2201
2129,2230
1973,2267
1796,2287
1633,2306
1482,2314
1347,2311
1225,2308
1119,2297
1034,2284
985,2268
943,2242
934,2215
949,2184
990,2151
1048,2113
1119,2072
1218,2029
1334,1987
1472,1939
1617,1900
1773,1859
1935,1831
2091,1805
2242,1792
2383,1786
2516,1803
2662,1823
2777,1840
2870,1875
2927,1911
2987,1949
3011,1983
3007,2008
2953,2041
2866,2065
2774,2103
2648,2136
2509,2174
2377,2216
2225,2243
2060,2274
1903,2301
1735,2318
1579,2328
1434,2333
1296,2332
1174,2324
1076,2315
1000,2298
956,2282
943,2252
926,2220
948,2186
997,2152
1058,2108
1141,2066
1246,2020
1368,1966
1507,1928
1658,1895
1814,1849
1983,1814
2155,1787
2300,1766
2440,1765
2571,1778
2703,1797
2811,1826
2895,1861
2964,1899
2999,1928
3020,1957
2994,1982
2941,2012
2865,2043
2761,2080
2632,2120
2473,2154
2335,2193
2179,2229
2017,2261
1859,2285
1692,2304
1545,2308
1401,2310
1261,2305
1162,2307
1068,2295
989,2277
956,2253
935,2227
933,2197
969,2166
1020,2127
1086,2088
1177,2040
1292,1996
1418,1960
1559,1917
1701,1883
1851,1846
2015,1817
2184,1798
2336,1786
2481,1788
2613,1794
2736,1829
2834,1860
2920,1897
2966,1940
3000,1970
3007,2001
2965,2032
2902,2054
2824,2084
2711,2122
2581,2157
2437,2200
2282,2231
2121,2260
1957,2293
1795,2313
1637,2327
1483,2332
1342,2333
1230,2320
1124,2315
1039,2308
975,2286
938,2266
924,2231
929,2212
977,2167
1030,2135
1104,2085
1214,2034
1336,1985
1467,1937
1602,1897
1755,1861
1914,1824
2083,1801
2229,1779
2381,1773
2524,1775
2654,1788
2779,1818
2870,1849
2943,1877
2987,1912
3003,1951
3007,1980
2956,2004
2888,2031
2795,2063
2680,2099
2551,2137
2399,2180
2246,2213
2081,2246
1920,2274
1752,2293
1580,2309
1447,2323
1317,2315
1197,2301
1099,2283
1020,2278
970,2259
948,2241
933,2210
952,2177
993,2143
1048,2106
1126,2064
1238,2024
1366,1976
1510,1927
1655,1891
1804,1856
1966,1829
2123,1803
2276,1790
2421,1784
2553,1799
2681,1822
2802,1850
2891,1880
2965,1922
2982,1959
3013,1985
2992,2019
2935,2050
2857,2068
2753,2109
2628,2145
2488,2182
2339,2219
2185,2246
2033,2278
1874,2304
1702,2330
1547,2331
1366,2334
1270,2328
1148,2314
1061,2312
994,2294
952,2270
924,2245
922,2212
963,2178
1014,2145
1078,2099
1160,2055
1271,2007
1402,1961
1541,1919
1699,1878
1853,1841
2015,1811
2172,1789
2330,1775
2476,1779
2608,1793
2727,1812
2824,1835
2911,1869
2970,1905
3008,1937
3022,1969
2979,1996
2919,2023
2836,2052
2725,2085
2602,2126
2453,2168
2286,2207
2124,2236
1976,2266
1819,2288
1663,2300
1509,2309
1366,2316
1242,2302
1134,2296
1046,2285
986,2269
